0	 33880	 0	 116	 0	 256	 
0	 33912	 0	 1	 0	 256	 
0	 33944	 0	 1	 0	 256	 
0	 33976	 0	 1	 0	 256	 
0	 34040	 0	 100	 0	 256	 
0	 34072	 0	 0	 0	 256	 
0	 34104	 0	 100	 0	 256	 
0	 34136	 0	 116	 0	 256	 
0	 34168	 0	 116	 0	 256	 
0	 34200	 0	 1	 0	 256	 
0	 34224	 0	 1	 0	 256	 
0	 34256	 0	 1	 0	 256	 
0	 34288	 0	 100	 0	 256	 
0	 34320	 0	 0	 0	 256	 
0	 34416	 0	 100	 0	 256	 
0	 34472	 0	 116	 0	 256	 
0	 34504	 0	 116	 0	 256	 
0	 34536	 0	 1	 0	 256	 
0	 34568	 0	 1	 0	 256	 
0	 34600	 0	 1	 0	 256	 
0	 34632	 0	 100	 0	 256	 
0	 34696	 0	 0	 0	 256	 
0	 34728	 0	 100	 0	 256	 
0	 34792	 0	 116	 0	 256	 
0	 34856	 0	 116	 0	 256	 
0	 34984	 0	 1	 0	 256	 
0	 35016	 0	 1	 0	 256	 
0	 35080	 0	 1	 0	 256	 
0	 35112	 0	 100	 0	 256	 
0	 35144	 0	 0	 0	 256	 
0	 35176	 0	 100	 0	 256	 
0	 35208	 0	 116	 0	 256	 
0	 35264	 0	 116	 0	 256	 
0	 35328	 0	 1	 0	 256	 
0	 35360	 0	 1	 0	 256	 
0	 35392	 0	 1	 0	 256	 
0	 35424	 0	 100	 0	 256	 
0	 35456	 0	 0	 0	 256	 
0	 35488	 0	 100	 0	 256	 
0	 35552	 0	 116	 0	 256	 
0	 35584	 0	 116	 0	 256	 
0	 35616	 0	 1	 0	 256	 
0	 35704	 0	 1	 0	 256	 
0	 35728	 0	 1	 0	 256	 
0	 35800	 0	 100	 0	 256	 
0	 35832	 0	 0	 0	 256	 
0	 35888	 0	 100	 0	 256	 
0	 36016	 0	 116	 0	 256	 
0	 36048	 0	 116	 0	 256	 
0	 36112	 0	 1	 0	 256	 
0	 36144	 0	 1	 0	 256	 
0	 36176	 0	 1	 0	 256	 
0	 36272	 0	 100	 0	 256	 
0	 36336	 0	 0	 0	 256	 
0	 36400	 0	 100	 0	 256	 
0	 36464	 0	 116	 0	 256	 
0	 36496	 0	 116	 0	 256	 
0	 36592	 0	 1	 0	 256	 
0	 36624	 0	 1	 0	 256	 
0	 36656	 0	 1	 0	 256	 
36760	 36704	 0	 100	 0	 256	 
0	 36720	 0	 0	 0	 256	 
0	 36784	 0	 100	 0	 256	 
0	 36808	 0	 116	 0	 256	 
0	 36840	 0	 116	 0	 256	 
0	 36872	 0	 1	 0	 256	 
0	 36904	 0	 1	 0	 256	 
0	 36968	 0	 1	 0	 256	 
0	 37000	 0	 100	 0	 256	 
0	 37032	 0	 0	 0	 256	 
0	 37064	 0	 100	 0	 256	 
0	 37096	 0	 116	 0	 256	 
0	 37128	 0	 116	 0	 256	 
0	 37160	 0	 1	 0	 256	 
0	 37192	 0	 1	 0	 256	 
0	 37224	 0	 1	 0	 256	 
0	 37256	 0	 100	 0	 256	 
0	 37312	 0	 0	 0	 256	 
0	 37344	 0	 100	 0	 256	 
0	 37408	 0	 116	 0	 256	 
0	 37536	 0	 116	 0	 256	 
0	 37568	 0	 1	 0	 256	 
0	 37632	 0	 1	 0	 256	 
0	 37696	 0	 1	 0	 256	 
0	 37760	 0	 100	 0	 256	 
0	 37792	 0	 0	 0	 256	 
0	 37824	 0	 100	 0	 256	 
0	 37920	 0	 116	 0	 256	 
0	 37952	 0	 116	 0	 256	 
0	 37984	 0	 1	 0	 256	 
0	 38080	 0	 1	 0	 256	 
0	 38208	 0	 1	 0	 256	 
0	 38240	 0	 100	 0	 256	 
0	 38272	 0	 0	 0	 256	 
0	 38328	 0	 100	 0	 256	 
0	 38360	 0	 116	 0	 256	 
0	 38392	 0	 116	 0	 256	 
0	 38424	 0	 1	 0	 256	 
0	 38456	 0	 1	 0	 256	 
0	 38488	 0	 1	 0	 256	 
0	 38520	 0	 100	 0	 256	 
0	 38552	 0	 0	 0	 256	 
0	 38584	 0	 100	 0	 256	 
0	 38648	 0	 116	 0	 256	 
0	 38712	 0	 116	 0	 256	 
0	 38744	 0	 1	 0	 256	 
0	 38808	 0	 1	 0	 256	 
0	 38872	 0	 1	 0	 256	 
0	 38936	 0	 100	 0	 256	 
0	 38968	 0	 0	 0	 256	 
0	 39000	 0	 100	 0	 256	 
0	 39032	 0	 116	 0	 256	 
0	 39064	 0	 116	 0	 256	 
0	 39096	 0	 1	 0	 256	 
0	 39128	 0	 1	 0	 256	 
0	 39160	 0	 1	 0	 256	 
0	 39192	 0	 100	 0	 256	 
0	 39248	 0	 0	 0	 256	 
0	 39312	 0	 100	 0	 256	 
0	 39344	 0	 116	 0	 256	 
0	 39376	 0	 116	 0	 256	 
0	 39440	 0	 1	 0	 256	 
0	 39504	 0	 1	 0	 256	 
0	 39600	 0	 1	 0	 256	 
0	 39632	 0	 100	 0	 256	 
0	 39664	 0	 0	 0	 256	 
0	 39696	 0	 100	 0	 256	 
0	 39728	 0	 116	 0	 256	 
0	 39760	 0	 116	 0	 256	 
0	 39792	 0	 1	 0	 256	 
0	 39824	 0	 1	 0	 256	 
0	 39856	 0	 1	 0	 256	 
0	 39952	 0	 100	 0	 256	 
0	 39984	 0	 0	 0	 256	 
0	 40016	 0	 100	 0	 256	 
0	 40048	 0	 116	 0	 256	 
0	 40112	 0	 116	 0	 256	 
0	 40144	 0	 1	 0	 256	 
0	 40176	 0	 1	 0	 256	 
0	 40264	 0	 1	 0	 256	 
0	 40296	 0	 100	 0	 256	 
0	 40328	 0	 0	 0	 256	 
0	 40360	 0	 100	 0	 256	 
0	 40488	 0	 116	 0	 256	 
0	 40544	 0	 116	 0	 256	 
0	 40576	 0	 1	 0	 256	 
0	 40608	 0	 1	 0	 256	 
0	 40640	 0	 1	 0	 256	 
0	 40672	 0	 100	 0	 256	 
0	 40704	 0	 0	 0	 256	 
0	 40736	 0	 100	 0	 256	 
0	 40800	 0	 116	 0	 256	 
32	 40832	 0	 0	 0	 256	 
0	 40888	 0	 107	 0	 256	 
0	 40928	 0	 0	 0	 256	 
32	 40960	 0	 100	 0	 256	 
1070829299	 40992	 0	 1	 0	 256	 
-1	 41016	 0	 100	 0	 256	 
0	 41080	 0	 107	 0	 256	 
1070829299	 41112	 0	 100	 0	 256	 
1419104520	 41144	 0	 0	 0	 256	 
-1	 41176	 0	 0	 0	 256	 
1070829299	 41208	 0	 100	 0	 256	 
0	 41240	 0	 107	 0	 256	 
0	 41288	 0	 116	 0	 256	 
0	 41304	 0	 116	 0	 256	 
0	 41368	 0	 1	 0	 256	 
0	 41400	 0	 0	 0	 256	 
0	 41464	 0	 107	 0	 256	 
0	 41560	 1	 116	 0	 256	 
0	 41624	 0	 0	 0	 256	 
1070829299	 41664	 0	 116	 0	 256	 
-1	 41720	 0	 116	 0	 256	 
0	 41784	 0	 107	 0	 256	 
1070829299	 41816	 0	 107	 0	 256	 
32	 41848	 0	 1	 0	 256	 
1419235448	 41880	 0	 100	 0	 256	 
1070829299	 41912	 0	 1	 0	 256	 
0	 41976	 0	 107	 0	 256	 
1070829299	 42008	 1	 107	 0	 256	 
1419235592	 42040	 0	 0	 0	 256	 
1070829299	 42072	 0	 1	 0	 256	 
0	 42104	 0	 107	 0	 256	 
1419235720	 42136	 0	 1	 0	 256	 
1070829299	 42168	 0	 107	 0	 256	 
0	 42200	 0	 1	 0	 256	 
1419235848	 42232	 0	 1	 0	 256	 
1070829299	 42264	 0	 1	 0	 256	 
1419235936	 42392	 1	 107	 0	 256	 
0	 42448	 0	 1	 0	 256	 
0	 42512	 0	 100	 0	 256	 
1070829299	 42568	 0	 1	 0	 256	 
1419236104	 42600	 0	 116	 0	 256	 
1070829299	 42632	 0	 116	 0	 256	 
0	 42664	 0	 100	 0	 256	 
1419236232	 42696	 0	 107	 0	 256	 
0	 42792	 0	 1	 0	 256	 
1070829299	 42824	 1	 107	 0	 256	 
0	 42856	 0	 1	 0	 256	 
1419236400	 42888	 0	 1	 0	 256	 
1070829299	 42920	 0	 1	 0	 256	 
0	 42952	 0	 1	 0	 256	 
1419236528	 43016	 0	 1	 0	 256	 
0	 43080	 0	 100	 0	 256	 
1070829299	 43112	 0	 107	 0	 256	 
1419236656	 43144	 0	 100	 0	 256	 
1070829299	 43176	 0	 0	 0	 256	 
1419236744	 43240	 0	 107	 0	 256	 
1070829299	 43272	 0	 1	 0	 256	 
1419236832	 43304	 0	 0	 0	 256	 
1070829299	 43336	 0	 1	 0	 256	 
1419236920	 43400	 0	 1	 0	 256	 
1070829299	 43432	 0	 1	 0	 256	 
0	 43464	 0	 107	 0	 256	 
1419237048	 43528	 0	 1	 0	 256	 
0	 43592	 0	 1	 0	 256	 
1070829299	 43624	 0	 107	 0	 256	 
1419237176	 43656	 0	 107	 0	 256	 
1070829299	 43720	 0	 1	 0	 256	 
1419237264	 43752	 0	 116	 0	 256	 
0	 43848	 0	 1	 0	 256	 
1070829299	 43880	 0	 1	 0	 256	 
0	 43944	 0	 1	 0	 256	 
0	 44008	 0	 1	 0	 256	 
1070829299	 44040	 0	 1	 0	 256	 
0	 44072	 0	 100	 0	 256	 
0	 44136	 0	 107	 0	 256	 
0	 44256	 0	 107	 0	 256	 
0	 44288	 0	 116	 0	 256	 
1070829299	 44320	 0	 1	 0	 256	 
0	 44352	 0	 1	 0	 256	 
-1	 44384	 0	 116	 0	 256	 
0	 44512	 1	 0	 0	 256	 
1070829299	 44544	 0	 116	 0	 256	 
0	 44576	 0	 107	 0	 256	 
-1	 44640	 0	 107	 0	 256	 
0	 44672	 0	 100	 0	 256	 
1070829299	 44704	 0	 116	 0	 256	 
0	 44736	 0	 1	 0	 256	 
0	 44768	 0	 1	 0	 256	 
-1	 44800	 0	 107	 0	 256	 
0	 44864	 0	 0	 0	 256	 
1070829299	 44896	 0	 1	 0	 256	 
-1	 44960	 0	 1	 0	 256	 
0	 45024	 0	 107	 0	 256	 
1070829299	 45056	 0	 100	 0	 256	 
0	 45088	 0	 0	 0	 256	 
0	 45120	 0	 1	 0	 256	 
-1	 45152	 0	 107	 0	 256	 
1070829299	 45184	 0	 1	 0	 256	 
0	 45216	 0	 100	 0	 256	 
-1	 45248	 0	 116	 0	 256	 
1070829299	 45280	 0	 0	 0	 256	 
0	 45344	 0	 1	 0	 256	 
1070829299	 45376	 0	 107	 0	 256	 
-1	 45408	 0	 100	 0	 256	 
0	 45504	 0	 1	 0	 256	 
0	 45568	 0	 1	 0	 256	 
1070829299	 45600	 0	 100	 0	 256	 
0	 45632	 0	 116	 0	 256	 
-1	 45664	 0	 107	 0	 256	 
0	 45728	 0	 0	 0	 256	 
1070829299	 45784	 0	 1	 0	 256	 
0	 45816	 0	 1	 0	 256	 
1070829299	 45848	 0	 107	 0	 256	 
0	 45872	 0	 100	 0	 256	 
-1	 45936	 0	 100	 0	 256	 
1070829299	 45968	 0	 1	 0	 256	 
0	 46032	 0	 1	 0	 256	 
0	 46160	 1	 1	 0	 256	 
-1208813080	 46224	 0	 1	 0	 256	 
0	 46288	 0	 100	 0	 256	 
0	 46352	 1	 1	 0	 256	 
1070829299	 46384	 0	 107	 0	 256	 
0	 46416	 0	 100	 0	 256	 
1418654316	 46472	 1	 107	 0	 256	 
0	 46504	 1	 1	 0	 256	 
1070829299	 46568	 0	 107	 0	 256	 
1418654460	 46600	 1	 1	 0	 256	 
0	 46664	 1	 1	 0	 256	 
1070829299	 46696	 0	 100	 0	 256	 
0	 46728	 0	 107	 0	 256	 
1418654644	 46760	 1	 107	 0	 256	 
0	 46824	 1	 100	 0	 256	 
1070829299	 46856	 1	 107	 0	 256	 
0	 46888	 0	 116	 0	 256	 
1418654828	 46920	 1	 0	 0	 256	 
1070829299	 46984	 1	 116	 0	 256	 
0	 47016	 1	 0	 0	 256	 
1070829299	 47048	 1	 1	 0	 256	 
0	 47112	 1	 100	 0	 256	 
1070829299	 47144	 0	 107	 0	 256	 
0	 47160	 1	 107	 0	 256	 
1418807032	 47208	 1	 116	 0	 256	 
1070829299	 47240	 1	 1	 0	 256	 
1418807120	 47272	 1	 1	 0	 256	 
0	 47400	 2	 1	 0	 256	 
1070829299	 47432	 0	 107	 0	 256	 
0	 47464	 1	 1	 0	 256	 
1418807288	 47528	 1	 107	 0	 256	 
0	 47656	 2	 1	 0	 256	 
1070829299	 47680	 1	 0	 0	 256	 
1418807416	 47800	 2	 0	 0	 256	 
1070829299	 47832	 1	 107	 0	 256	 
1418807504	 47864	 1	 107	 0	 256	 
1070829299	 47896	 1	 116	 0	 256	 
0	 47928	 1	 1	 0	 256	 
0	 47960	 1	 107	 0	 256	 
1418807672	 47992	 1	 116	 0	 256	 
1070829299	 48056	 0	 107	 0	 256	 
1418807760	 48088	 1	 1	 0	 256	 
0	 48152	 1	 0	 0	 256	 
1070829299	 48184	 1	 107	 0	 256	 
0	 48216	 1	 116	 0	 256	 
1418807928	 48248	 1	 1	 0	 256	 
0	 48280	 1	 107	 0	 256	 
1070829299	 48312	 1	 1	 0	 256	 
0	 48344	 1	 1	 0	 256	 
0	 48440	 1	 116	 0	 256	 
1070829299	 48472	 1	 116	 0	 256	 
0	 48504	 1	 107	 0	 256	 
0	 48600	 2	 116	 0	 256	 
1418801456	 48696	 1	 1	 0	 256	 
0	 48728	 1	 107	 0	 256	 
1070829299	 48760	 1	 107	 0	 256	 
0	 48792	 1	 1	 0	 256	 
1419271312	 48824	 1	 107	 0	 256	 
1070829299	 48856	 1	 1	 0	 256	 
0	 48912	 1	 116	 0	 256	 
1793	 48984	 1	 116	 0	 256	 
0	 49048	 1	 100	 0	 256	 
1070829299	 49080	 1	 116	 0	 256	 
0	 49112	 1	 107	 0	 256	 
1418542496	 49176	 1	 100	 0	 256	 
1070829299	 49208	 1	 1	 0	 256	 
49304	 49224	 1	 1	 0	 256	 
0	 49240	 1	 107	 0	 256	 
0	 49272	 1	 0	 0	 256	 
0	 49304	 1	 100	 0	 256	 
1419353000	 49432	 2	 107	 0	 256	 
0	 49464	 1	 107	 0	 256	 
1070829299	 49496	 1	 0	 0	 256	 
1419353128	 49560	 1	 1	 0	 256	 
0	 49616	 1	 1	 0	 256	 
1070829299	 49648	 1	 100	 0	 256	 
1419353256	 49680	 1	 1	 0	 256	 
1070829299	 49744	 1	 116	 0	 256	 
1419353344	 49808	 1	 100	 0	 256	 
0	 49840	 1	 116	 0	 256	 
1015	 49968	 1	 100	 0	 256	 
0	 50000	 1	 107	 0	 256	 
1070829299	 50032	 1	 1	 0	 256	 
1418414064	 50064	 1	 0	 0	 256	 
0	 50192	 1	 100	 0	 256	 
1418414192	 50224	 1	 116	 0	 256	 
0	 50288	 1	 1	 0	 256	 
1070829299	 50352	 1	 100	 0	 256	 
1418414320	 50448	 2	 0	 0	 256	 
1070829299	 50480	 1	 107	 0	 256	 
1418414408	 50576	 1	 1	 0	 256	 
0	 50608	 1	 107	 0	 256	 
0	 50672	 1	 107	 0	 256	 
1070829299	 50704	 1	 100	 0	 256	 
0	 50736	 1	 1	 0	 256	 
1418414616	 50768	 1	 0	 0	 256	 
1070829299	 50800	 1	 107	 0	 256	 
0	 50832	 1	 107	 0	 256	 
1418414744	 50912	 1	 0	 0	 256	 
0	 50944	 1	 0	 0	 256	 
0	 51072	 2	 100	 0	 256	 
0	 51200	 1	 116	 0	 256	 
0	 51232	 1	 107	 0	 256	 
1070829299	 51264	 1	 116	 0	 256	 
1418414992	 51360	 1	 100	 0	 256	 
0	 51392	 1	 0	 0	 256	 
1070829299	 51424	 1	 107	 0	 256	 
1418415120	 51520	 1	 0	 0	 256	 
0	 51584	 1	 100	 0	 256	 
0	 51616	 1	 116	 0	 256	 
1070829299	 51680	 1	 116	 0	 256	 
1418415592	 51744	 2	 100	 0	 256	 
0	 51840	 3	 1	 0	 256	 
1070829299	 51872	 1	 100	 0	 256	 
0	 51904	 1	 107	 0	 256	 
0	 51936	 1	 0	 0	 256	 
1418415800	 51968	 2	 1	 0	 256	 
1070829299	 52000	 1	 116	 0	 256	 
0	 52032	 1	 1	 0	 256	 
1418415928	 52064	 2	 0	 0	 256	 
0	 52080	 1	 107	 0	 256	 
0	 52096	 1	 1	 0	 256	 
0	 52128	 1	 107	 0	 256	 
1418637272	 52160	 2	 1	 0	 256	 
1070829299	 52192	 3	 116	 0	 256	 
1418637360	 52224	 2	 0	 0	 256	 
1070829299	 52256	 2	 1	 0	 256	 
0	 52288	 2	 100	 0	 256	 
0	 52320	 1	 107	 0	 256	 
1418637528	 52384	 2	 116	 0	 256	 
0	 52416	 2	 116	 0	 256	 
1070829299	 52448	 1	 107	 0	 256	 
1418637656	 52512	 2	 1	 0	 256	 
1070829299	 52544	 2	 1	 0	 256	 
1418637744	 52608	 2	 1	 0	 256	 
1070829299	 52640	 2	 0	 0	 256	 
0	 52672	 1	 107	 0	 256	 
1418637872	 52704	 2	 1	 0	 256	 
1070829299	 52736	 2	 1	 0	 256	 
0	 52768	 2	 116	 0	 256	 
1070829299	 52800	 2	 116	 0	 256	 
0	 52928	 3	 107	 0	 256	 
1070829299	 52960	 1	 1	 0	 256	 
1418634704	 52992	 2	 107	 0	 256	 
1070829299	 53056	 1	 1	 0	 256	 
1419370392	 53088	 2	 0	 0	 256	 
1070829299	 53120	 1	 1	 0	 256	 
1419370480	 53216	 2	 1	 0	 256	 
0	 53248	 2	 107	 0	 256	 
1070829299	 53280	 2	 1	 0	 256	 
0	 53312	 1	 1	 0	 256	 
1419370648	 53344	 2	 116	 0	 256	 
1070829299	 53376	 3	 107	 0	 256	 
0	 53408	 2	 0	 0	 256	 
1419370776	 53504	 3	 107	 0	 256	 
1070829299	 53536	 2	 116	 0	 256	 
0	 53568	 2	 100	 0	 256	 
0	 53600	 2	 100	 0	 256	 
1419370944	 53632	 2	 107	 0	 256	 
1070829299	 53664	 2	 1	 0	 256	 
0	 53696	 3	 107	 0	 256	 
1419371072	 53792	 3	 107	 0	 256	 
1070829299	 53824	 2	 1	 0	 256	 
1419371160	 53920	 3	 0	 0	 256	 
1070829299	 53984	 3	 1	 0	 256	 
1419371248	 54016	 2	 116	 0	 256	 
1070829299	 54048	 2	 1	 0	 256	 
0	 54080	 2	 1	 0	 256	 
1419371376	 54112	 2	 107	 0	 256	 
1070829299	 54144	 2	 107	 0	 256	 
0	 54176	 2	 100	 0	 256	 
0	 54208	 2	 107	 0	 256	 
1070829299	 54240	 3	 107	 0	 256	 
1418712688	 54304	 2	 0	 0	 256	 
0	 54400	 2	 1	 0	 256	 
0	 54432	 2	 1	 0	 256	 
0	 54528	 2	 1	 0	 256	 
0	 54592	 2	 1	 0	 256	 
0	 54688	 2	 107	 0	 256	 
0	 54816	 3	 116	 0	 256	 
1070829299	 54848	 2	 1	 0	 256	 
1418713016	 54944	 3	 1	 0	 256	 
1070829299	 54976	 3	 107	 0	 256	 
0	 55008	 2	 100	 0	 256	 
1418713144	 55072	 2	 107	 0	 256	 
1418713232	 55200	 3	 0	 0	 256	 
0	 55296	 2	 100	 0	 256	 
0	 55328	 2	 1	 0	 256	 
1070829299	 55360	 3	 1	 0	 256	 
1418713400	 55392	 2	 107	 0	 256	 
1070829299	 55424	 2	 116	 0	 256	 
0	 55456	 2	 1	 0	 256	 
1418713528	 55488	 2	 1	 0	 256	 
0	 55616	 2	 107	 0	 256	 
0	 55680	 2	 116	 0	 256	 
1070829299	 55712	 2	 100	 0	 256	 
1418713696	 55808	 3	 107	 0	 256	 
0	 55840	 2	 107	 0	 256	 
1026	 55872	 2	 107	 0	 256	 
1070829299	 55904	 2	 1	 0	 256	 
0	 55936	 2	 1	 0	 256	 
1418218400	 56000	 2	 116	 0	 256	 
1070829299	 56032	 2	 1	 0	 256	 
1418218488	 56064	 2	 107	 0	 256	 
1070829299	 56096	 2	 107	 0	 256	 
1418218576	 56128	 2	 100	 0	 256	 
1070829299	 56160	 3	 107	 0	 256	 
0	 56192	 2	 1	 0	 256	 
1418218704	 56224	 2	 107	 0	 256	 
1070829299	 56256	 2	 107	 0	 256	 
1418218792	 56352	 2	 100	 0	 256	 
0	 56384	 2	 1	 0	 256	 
1070829299	 56416	 2	 107	 0	 256	 
0	 56448	 2	 100	 0	 256	 
56520	 56472	 2	 1	 0	 256	 
0	 56544	 2	 107	 0	 256	 
1070829299	 56608	 2	 1	 0	 256	 
1419539032	 56640	 2	 0	 0	 256	 
0	 56704	 2	 107	 0	 256	 
1070829299	 56736	 2	 107	 0	 256	 
0	 56768	 2	 107	 0	 256	 
1419539200	 56800	 2	 107	 0	 256	 
2022	 56928	 3	 1	 0	 256	 
1070829299	 56992	 2	 1	 0	 256	 
1418645280	 57024	 2	 0	 0	 256	 
1071684098	 57088	 2	 107	 0	 256	 
1418645464	 57152	 2	 1	 0	 256	 
0	 57184	 3	 1	 0	 256	 
1070829299	 57248	 2	 116	 0	 256	 
1418645592	 57312	 3	 107	 0	 256	 
0	 57376	 3	 116	 0	 256	 
1070829299	 57408	 3	 1	 0	 256	 
1418645720	 57440	 3	 107	 0	 256	 
0	 57504	 3	 0	 0	 256	 
1070829299	 57536	 2	 1	 0	 256	 
0	 57568	 3	 100	 0	 256	 
1418645888	 57664	 4	 1	 0	 256	 
1070829299	 57696	 2	 107	 0	 256	 
0	 57728	 3	 116	 0	 256	 
1418646016	 57760	 3	 1	 0	 256	 
0	 57824	 3	 107	 0	 256	 
1070829299	 57856	 3	 107	 0	 256	 
1418646144	 57952	 3	 116	 0	 256	 
0	 58016	 3	 1	 0	 256	 
0	 58048	 3	 0	 0	 256	 
1070829299	 58112	 4	 1	 0	 256	 
1418646312	 58144	 3	 100	 0	 256	 
1070829299	 58176	 2	 107	 0	 256	 
1418646400	 58272	 3	 107	 0	 256	 
0	 58304	 3	 1	 0	 256	 
1070829299	 58368	 3	 107	 0	 256	 
1418646528	 58400	 3	 100	 0	 256	 
1070829299	 58432	 3	 116	 0	 256	 
1418646616	 58496	 3	 1	 0	 256	 
0	 58560	 3	 1	 0	 256	 
1418646744	 58624	 3	 0	 0	 256	 
1070829299	 58688	 2	 107	 0	 256	 
1418646832	 58720	 3	 100	 0	 256	 
1070829299	 58752	 3	 107	 0	 256	 
1418646920	 58848	 3	 1	 0	 256	 
0	 58880	 3	 107	 0	 256	 
1070829299	 58912	 3	 116	 0	 256	 
1418647048	 58976	 3	 107	 0	 256	 
1070829299	 59008	 3	 1	 0	 256	 
1418647136	 59104	 3	 1	 0	 256	 
0	 59168	 3	 107	 0	 256	 
0	 59200	 3	 0	 0	 256	 
1070829299	 59264	 3	 1	 0	 256	 
1418647304	 59328	 3	 100	 0	 256	 
0	 59360	 3	 1	 0	 256	 
1070829299	 59392	 3	 116	 0	 256	 
0	 59424	 3	 1	 0	 256	 
1418647472	 59456	 3	 100	 0	 256	 
1070829299	 59512	 3	 107	 0	 256	 
1418647560	 59544	 3	 1	 0	 256	 
1418647648	 59640	 3	 0	 0	 256	 
1070829299	 59672	 3	 0	 0	 256	 
1418647736	 59736	 3	 107	 0	 256	 
0	 59768	 3	 1	 0	 256	 
1070829299	 59832	 3	 1	 0	 256	 
1418647864	 59864	 3	 1	 0	 256	 
1070829299	 59896	 3	 1	 0	 256	 
0	 59928	 3	 1	 0	 256	 
1418647992	 60016	 4	 1	 0	 256	 
0	 60080	 3	 116	 0	 256	 
0	 60112	 3	 107	 0	 256	 
1070829299	 60144	 2	 100	 0	 256	 
-1	 60176	 3	 1	 0	 256	 
0	 60240	 3	 107	 0	 256	 
0	 60304	 3	 107	 0	 256	 
1070829299	 60336	 3	 0	 0	 256	 
0	 60368	 4	 1	 0	 256	 
0	 60400	 3	 1	 0	 256	 
1070829299	 60432	 3	 107	 0	 256	 
0	 60464	 2	 1	 0	 256	 
1418918240	 60496	 3	 1	 0	 256	 
0	 60560	 3	 1	 0	 256	 
0	 60624	 3	 107	 0	 256	 
1070829299	 60656	 3	 107	 0	 256	 
0	 60688	 4	 1	 0	 256	 
1418918448	 60720	 3	 107	 0	 256	 
1070829299	 60752	 3	 116	 0	 256	 
-1	 60848	 3	 1	 0	 256	 
0	 60912	 3	 116	 0	 256	 
0	 60976	 3	 107	 0	 256	 
0	 61040	 3	 1	 0	 256	 
0	 61096	 3	 100	 0	 256	 
1070829299	 61128	 3	 107	 0	 256	 
1418918816	 61192	 3	 107	 0	 256	 
1070829299	 61224	 4	 1	 0	 256	 
0	 61248	 3	 1	 0	 256	 
1418918944	 61376	 4	 0	 0	 256	 
0	 61408	 3	 116	 0	 256	 
1070829299	 61440	 3	 107	 0	 256	 
1418919072	 61504	 3	 100	 0	 256	 
1070829299	 61536	 3	 1	 0	 256	 
1418919160	 61664	 4	 107	 0	 256	 
1070829299	 61688	 3	 100	 0	 256	 
3757	 61720	 3	 107	 0	 256	 
0	 61784	 3	 116	 0	 256	 
0	 61880	 4	 0	 0	 256	 
1070829299	 61912	 3	 107	 0	 256	 
1418919736	 62008	 5	 0	 0	 256	 
1070829299	 62040	 4	 107	 0	 256	 
1418919824	 62136	 4	 1	 0	 256	 
0	 62168	 4	 1	 0	 256	 
1070829299	 62200	 3	 1	 0	 256	 
0	 62232	 3	 1	 0	 256	 
1418919992	 62296	 4	 107	 0	 256	 
0	 62392	 4	 0	 0	 256	 
0	 62424	 4	 107	 0	 256	 
0	 62456	 5	 100	 0	 256	 
0	 62488	 4	 116	 0	 256	 
0	 62520	 4	 100	 0	 256	 
1419264000	 62584	 4	 100	 0	 256	 
0	 62648	 4	 1	 0	 256	 
0	 62768	 5	 100	 0	 256	 
1070829299	 62800	 3	 107	 0	 256	 
-1	 62832	 4	 107	 0	 256	 
0	 62960	 5	 1	 0	 256	 
0	 62992	 4	 0	 0	 256	 
1070829299	 63024	 4	 107	 0	 256	 
0	 63152	 5	 0	 0	 256	 
0	 63184	 4	 1	 0	 256	 
0	 63312	 5	 100	 0	 256	 
0	 63392	 4	 116	 0	 256	 
0	 63456	 4	 1	 0	 256	 
0	 63544	 4	 1	 0	 256	 
0	 63576	 4	 107	 0	 256	 
1070829299	 63640	 4	 107	 0	 256	 
1418325272	 63672	 4	 1	 0	 256	 
1070829299	 63704	 4	 107	 0	 256	 
0	 63736	 5	 1	 0	 256	 
1418325400	 63832	 5	 100	 0	 256	 
1070829299	 63864	 3	 0	 0	 256	 
0	 63896	 4	 107	 0	 256	 
1418325528	 63960	 4	 0	 0	 256	 
1070829299	 63992	 3	 107	 0	 256	 
-1	 64024	 4	 107	 0	 256	 
1070829299	 64056	 4	 116	 0	 256	 
0	 64088	 5	 1	 0	 256	 
1418325776	 64152	 4	 0	 0	 256	 
1070829299	 64184	 4	 116	 0	 256	 
1418325864	 64248	 4	 1	 0	 256	 
0	 64280	 4	 107	 0	 256	 
1070829299	 64312	 4	 0	 0	 256	 
1418325992	 64376	 4	 1	 0	 256	 
0	 64472	 4	 107	 0	 256	 
1070829299	 64536	 4	 1	 0	 256	 
1418326120	 64568	 4	 107	 0	 256	 
1070829299	 64600	 5	 1	 0	 256	 
1418326208	 64632	 4	 100	 0	 256	 
0	 64760	 4	 100	 0	 256	 
0	 64856	 5	 107	 0	 256	 
1070829299	 64912	 4	 1	 0	 256	 
1418326376	 64944	 4	 107	 0	 256	 
1070829299	 64976	 4	 100	 0	 256	 
0	 65008	 4	 107	 0	 256	 
1418326504	 65040	 4	 107	 0	 256	 
0	 65136	 4	 1	 0	 256	 
1070829299	 65168	 4	 1	 0	 256	 
1418326632	 65232	 4	 116	 0	 256	 
1070829299	 65264	 4	 1	 0	 256	 
1418326720	 65296	 4	 107	 0	 256	 
1070829299	 65328	 4	 1	 0	 256	 
0	 65360	 4	 107	 0	 256	 
1418326848	 65392	 4	 107	 0	 256	 
1070829299	 65456	 4	 1	 0	 256	 
